"x","mx"
8,0.329916743745846
8.04604604604605,0.333306401784625
8.09209209209209,0.336726664340384
8.13813813813814,0.340177616787096
8.18418418418418,0.343659339836464
8.23023023023023,0.347171909408259
8.27627627627628,0.35071539649937
8.32232232232232,0.354289867051431
8.36836836836837,0.357895381817271
8.41441441441441,0.361531996226062
8.46046046046046,0.365199760247273
8.50650650650651,0.368898718253445
8.55255255255255,0.37262890888178
8.5985985985986,0.37639036489473
8.64464464464464,0.38018311303937
8.69069069069069,0.384007173905833
8.73673673673674,0.387862561784813
8.78278278278278,0.391749284523977
8.82882882882883,0.395667343383598
8.87487487487487,0.399616732891367
8.92092092092092,0.403597440696277
8.96696696696697,0.407609447421918
9.01301301301301,0.411652726518944
9.05905905905906,0.415727244117068
9.10510510510511,0.419832958876321
9.15115115115115,0.423969821837861
9.1971971971972,0.428137776274421
9.24324324324324,0.432336757540207
9.28928928928929,0.436566692920553
9.33533533533534,0.440827501481391
9.38138138138138,0.445119093918391
9.42742742742743,0.449441372406106
9.47347347347347,0.453794230447022
9.51951951951952,0.458177552720668
9.56556556556557,0.462591214932839
9.61161161161161,0.467035083664968
9.65765765765766,0.471509016223923
9.7037037037037,0.476012860491962
9.74974974974975,0.480546454777263
9.7957957957958,0.485109627665042
9.84184184184184,0.489702197869125
9.88788788788789,0.494323974084434
9.93393393393393,0.498974754840145
9.97997997997998,0.503654328353831
10.026026026026,0.508362472386634
10.0720720720721,0.513098954099428
10.1181181181181,0.517863529910437
10.1641641641642,0.522655945353884
10.2102102102102,0.52747593494024
10.2562562562563,0.532323222018077
10.3023023023023,0.537197518637312
10.3483483483483,0.542098525414493
10.3943943943944,0.547025931399761
10.4404404404404,0.551979413945884
10.4864864864865,0.556958638579418
10.5325325325325,0.561963258874008
10.5785785785786,0.566992916326136
10.6246246246246,0.572047240233285
10.6706706706707,0.577125847574646
10.7167167167167,0.582228342894748
10.7627627627628,0.587354318189657
10.8088088088088,0.592503352796313
10.8548548548549,0.597675013285062
10.9009009009009,0.602868853355183
10.9469469469469,0.608084413734003
10.992992992993,0.613321222079427
11.039039039039,0.618578792886063
11.0850850850851,0.623856627395307
11.1311311311311,0.62915421350904
11.1771771771772,0.634471025707745
11.2232232232232,0.639806524972511
11.2692692692693,0.645160158711431
11.3153153153153,0.650531360690727
11.3613613613614,0.655919550970023
11.4074074074074,0.661324135842844
11.4534534534535,0.666744507781669
11.4994994994995,0.672180045388161
11.5455455455455,0.677630113348604
11.5915915915916,0.683094062394533
11.6376376376376,0.688571229269012
11.6836836836837,0.694060936698329
11.7297297297297,0.699562493369426
11.7757757757758,0.705075193913521
11.8218218218218,0.710598318895305
11.8678678678679,0.71613113480864
11.9139139139139,0.721672894078414
11.95995995996,0.727222835068845
12.006006006006,0.732780182098426
12.0520520520521,0.73834414546147
12.0980980980981,0.743913921456601
12.1441441441441,0.749488692422208
12.1901901901902,0.755067626778822
12.2362362362362,0.760649879079167
12.2822822822823,0.766234590065054
12.3283283283283,0.771820886732098
12.3743743743744,0.777407882401956
12.4204204204204,0.782994676802214
12.4664664664665,0.788580356154365
12.5125125125125,0.794163993269369
12.5585585585586,0.79974464765172
12.6046046046046,0.805321365611319
12.6506506506507,0.810893180383794
12.6966966966967,0.816459112259426
12.7427427427427,0.822018168720117
12.7887887887888,0.827569381500796
12.8348348348348,0.833112073559813
12.8808808808809,0.838645713034376
12.9269269269269,0.84416976978908
12.972972972973,0.84968371455116
13.019019019019,0.855187019022631
13.0650650650651,0.860679155992232
13.1111111111111,0.86615959944639
13.1571571571572,0.871627824680338
13.2032032032032,0.877083308408195
13.2492492492492,0.882525528872598
13.2952952952953,0.887953965954117
13.3413413413413,0.89336810127936
13.3873873873874,0.898767418328971
13.4334334334334,0.904151402544632
13.4794794794795,0.909519541435461
13.5255255255255,0.91487132468358
13.5715715715716,0.920206244248847
13.6176176176176,0.925523794472841
13.6636636636637,0.93082347218187
13.7097097097097,0.936104776789123
13.7557557557558,0.941367210396056
13.8018018018018,0.946610277892433
13.8478478478478,0.951833487055711
13.8938938938939,0.957036348649373
13.9399399399399,0.962218376519914
13.985985985986,0.967379087693181
14.032032032032,0.972518002469286
14.0780780780781,0.977634644516476
14.1241241241241,0.982728540963928
14.1701701701702,0.987799222493083
14.2162162162162,0.992846223428361
14.2622622622623,0.997869081825831
14.3083083083083,1.00286733956129
14.3543543543544,1.00784054241671
14.4004004004004,1.0127882401655
14.4464464464464,1.01770998665644
14.4924924924925,1.0226053398962
14.5385385385385,1.02747386213056
14.5845845845846,1.03231511992419
14.6306306306306,1.03712868423895
14.6766766766767,1.04191413051111
14.7227227227227,1.04667103872661
14.7687687687688,1.05139899349507
14.8148148148148,1.05609758412272
14.8608608608609,1.06076640468294
14.9069069069069,1.06540505408633
14.952952952953,1.07001313614838
14.998998998999,1.07459025965605
15.045045045045,1.07913603843276
15.0910910910911,1.08365009140173
15.1371371371371,1.08813204264771
15.1831831831832,1.09258152147726
15.2292292292292,1.0969981624771
15.2752752752753,1.1013816055715
15.3213213213213,1.10573149607727
15.3673673673674,1.11004748475766
15.4134134134134,1.11432922787442
15.4594594594595,1.11857638723815
15.5055055055055,1.12278863025726
15.5515515515516,1.12696562998502
15.5975975975976,1.13110706516505
15.6436436436436,1.1352126202751
15.6896896896897,1.13928198556911
15.7357357357357,1.143314857118
15.7817817817818,1.14731093684811
15.8278278278278,1.15126993257851
15.8738738738739,1.15519155805631
15.9199199199199,1.15907553299047
15.965965965966,1.16292158308407
16.012012012012,1.16672944006436
