"x","mx"
4.83870967741935,1.05338647769936
4.85483870967742,1.05506760532019
4.87096774193548,1.05674873294101
4.88709677419355,1.05842986056184
4.90322580645161,1.06011098818267
4.91935483870968,1.0617921158035
4.93548387096774,1.06347324342433
4.95161290322581,1.06515437104516
4.96774193548387,1.06683549866598
4.98387096774194,1.06851662628681
5,1.07019775390764
5.01612903225806,1.07113503568078
5.03225806451613,1.07207231745392
5.04838709677419,1.07300959922706
5.06451612903226,1.07394688100021
5.08064516129032,1.07488416277335
5.09677419354839,1.07582144454649
5.11290322580645,1.07675872631963
5.12903225806452,1.07769600809277
5.14516129032258,1.07863328986591
5.16129032258065,1.07957057163905
5.17741935483871,1.08050785341219
5.19354838709677,1.08144513518534
5.20967741935484,1.08238241695848
5.2258064516129,1.08331969873162
