"x","mx"
2,0.281567969577821
2.004004004004,0.283816462506764
2.00800800800801,0.286078592903142
2.01201201201201,0.28835439274947
2.01601601601602,0.290643893467102
2.02002002002002,0.292947125907544
2.02402402402402,0.295264120343735
2.02802802802803,0.29759490646122
2.03203203203203,0.299939513349421
2.03603603603604,0.302297969492731
2.04004004004004,0.304670302761674
2.04404404404404,0.307056540404015
2.04804804804805,0.309456709035773
2.05205205205205,0.311870834632357
2.05605605605606,0.314298942519489
2.06006006006006,0.316741057364229
2.06406406406406,0.31919720316594
2.06806806806807,0.321667403247188
2.07207207207207,0.3241516802447
2.07607607607608,0.326650056100205
2.08008008008008,0.329162552051314
2.08408408408408,0.331689188622378
2.08808808808809,0.334229985615255
2.09209209209209,0.336784962100186
2.0960960960961,0.339354136406527
2.1001001001001,0.341937526113513
2.1041041041041,0.344535148041044
2.10810810810811,0.347147018240351
2.11211211211211,0.349773151984816
2.11611611611612,0.352413563760576
2.12012012012012,0.355068267257268
2.12412412412412,0.357737275358726
2.12812812812813,0.360420600133581
2.13213213213213,0.363118252826034
2.13613613613614,0.365830243846427
2.14014014014014,0.368556582761906
2.14414414414414,0.371297278287118
2.14814814814815,0.374052338274769
2.15215215215215,0.376821769706356
2.15615615615616,0.379605578682739
2.16016016016016,0.382403770414789
2.16416416416416,0.385216349214065
2.16816816816817,0.388043318483377
2.17217217217217,0.390884680707547
2.17617617617618,0.393740437443949
2.18018018018018,0.396610589313221
2.18418418418418,0.399495135989939
2.18818818818819,0.402394076193239
2.19219219219219,0.405307407677549
2.1961961961962,0.408235127223306
2.2002002002002,0.411177230627589
2.2042042042042,0.414133712694923
2.20820820820821,0.417104567227945
2.21221221221221,0.42008978701823
2.21621621621622,0.423089363837069
2.22022022022022,0.4261032884262
2.22422422422422,0.429131550488715
2.22822822822823,0.432174138679826
2.23223223223223,0.435231040597787
2.23623623623624,0.438302242774815
2.24024024024024,0.441387730667938
2.24424424424424,0.444487488650027
2.24824824824825,0.447601500000718
2.25225225225225,0.450729746897475
2.25625625625626,0.45387221040668
2.26026026026026,0.457028870474629
2.26426426426426,0.460199705918759
2.26826826826827,0.463384694418728
2.27227227227227,0.4665838125077
2.27627627627628,0.469797035563596
2.28028028028028,0.473024337800329
2.28428428428428,0.476265692259223
2.28828828828829,0.479521070800332
2.29229229229229,0.482790444093946
2.2962962962963,0.486073781612097
2.3003003003003,0.48937105162002
2.3043043043043,0.492682221167839
2.30830830830831,0.496007256082198
2.31231231231231,0.499346120957947
2.31631631631632,0.50269877915
2.32032032032032,0.506065192765089
2.32432432432432,0.509445322653723
2.32832832832833,0.512839128402144
2.33233233233233,0.516246568324332
2.33633633633634,0.51966759945419
2.34034034034034,0.523102177537637
2.34434434434434,0.526550257024906
2.34834834834835,0.530011791062869
2.35235235235235,0.533486731487387
2.35635635635636,0.536975028815894
2.36036036036036,0.540476632239858
2.36436436436436,0.543991489617473
2.36836836836837,0.547519547466389
2.37237237237237,0.551060750956459
2.37637637637638,0.554615043902792
2.38038038038038,0.558182368758559
2.38438438438438,0.561762666608217
2.38838838838839,0.565355877160625
2.39239239239239,0.56896193874228
2.3963963963964,0.572580788290816
2.4004004004004,0.576212361348313
2.4044044044044,0.579856592055001
2.40840840840841,0.583513413142849
2.41241241241241,0.587182755929341
2.41641641641642,0.590864550311468
2.42042042042042,0.594558724759593
2.42442442442442,0.598265206311633
2.42842842842843,0.601983920567269
2.43243243243243,0.605714791682212
2.43643643643644,0.609457742362813
2.44044044044044,0.613212693860435
2.44444444444444,0.616979565966299
2.44844844844845,0.620758277006226
2.45245245245245,0.624548743835537
2.45645645645646,0.62835088183426
2.46046046046046,0.632164604902151
2.46446446446446,0.635989825454152
2.46846846846847,0.639826454415765
2.47247247247247,0.643674401218636
2.47647647647648,0.647533573796387
2.48048048048048,0.651403878580349
2.48448448448448,0.655285220495662
2.48848848848849,0.659177502957384
2.49249249249249,0.663080627866706
2.4964964964965,0.666994495607597
2.5005005005005,0.670919005043146
2.5045045045045,0.674854053512466
2.50850850850851,0.67879953682752
2.51251251251251,0.682755349270079
2.51651651651652,0.686721383589123
2.52052052052052,0.690697530997977
2.52452452452452,0.694683681171965
2.52852852852853,0.698679722245997
2.53253253253253,0.702685540812397
2.53653653653654,0.706701021919057
2.54054054054054,0.710726049067368
2.54454454454454,0.71476050421074
2.54854854854855,0.71880426775303
2.55255255255255,0.722857218547147
2.55655655655656,0.726919233894113
2.56056056056056,0.730990189541859
2.56456456456456,0.735069959684559
2.56856856856857,0.739158416961993
2.57257257257257,0.743255432458993
2.57657657657658,0.747360875705427
2.58058058058058,0.751474614675877
2.58458458458458,0.755596515789932
2.58858858858859,0.759726443912388
2.59259259259259,0.763864262353723
2.5965965965966,0.768009832870932
2.6006006006006,0.772163015668203
2.6046046046046,0.776323669398133
2.60860860860861,0.780491651162926
2.61261261261261,0.784666816515772
2.61661661661662,0.788849019462774
2.62062062062062,0.793038112464473
2.62462462462462,0.797233946438151
2.62862862862863,0.801436370760015
2.63263263263263,0.80564523326755
2.63663663663664,0.809860380262495
2.64064064064064,0.814081656513387
2.64464464464464,0.818308905258904
2.64864864864865,0.822541968211012
2.65265265265265,0.826780685558503
2.65665665665666,0.831024895970877
2.66066066066066,0.835274436602051
2.66466466466466,0.839529143094706
2.66866866866867,0.84378884958456
2.67267267267267,0.848053388704907
2.67667667667668,0.852322591591652
2.68068068068068,0.856596287888087
2.68468468468468,0.860874305750313
2.68868868868869,0.865156471852667
2.69269269269269,0.869442611393314
2.6966966966967,0.873732548100443
