"x","mx"
6,0.0975776434477897
6.04545454545455,0.0984301956928062
6.09090909090909,0.0992827479378226
6.13636363636364,0.100135300182839
6.18181818181818,0.100987852427856
6.22727272727273,0.101840404672872
6.27272727272727,0.102692956917889
6.31818181818182,0.103545509162905
6.36363636363636,0.104398061407921
6.40909090909091,0.105250613652938
6.45454545454546,0.106103165897954
6.5,0.106955718142971
6.54545454545454,0.107808270387987
6.59090909090909,0.108660822633004
6.63636363636364,0.10951337487802
6.68181818181818,0.110365927123037
6.72727272727273,0.111218479368053
6.77272727272727,0.11207103161307
6.81818181818182,0.112923583858086
6.86363636363636,0.113776136103103
6.90909090909091,0.114628688348119
6.95454545454546,0.115481240593136
7,0.116333792838152
7.04545454545455,0.117349131916645
7.09090909090909,0.118364470995137
7.13636363636364,0.11937981007363
7.18181818181818,0.120395149152123
7.22727272727273,0.121410488230615
7.27272727272727,0.122425827309108
7.31818181818182,0.1234411663876
7.36363636363636,0.124456505466093
7.40909090909091,0.125471844544586
7.45454545454546,0.126487183623078
7.5,0.127502522701571
7.54545454545454,0.128517861780064
7.59090909090909,0.129533200858556
7.63636363636364,0.130548539937049
7.68181818181818,0.131563879015542
7.72727272727273,0.132579218094034
7.77272727272727,0.133594557172527
7.81818181818182,0.134609896251019
7.86363636363636,0.135625235329512
7.90909090909091,0.136640574408005
7.95454545454546,0.137655913486497
8,0.13867125256499
8.04545454545454,0.139880028520245
8.09090909090909,0.141088804475501
8.13636363636364,0.142297580430756
8.18181818181818,0.143506356386011
8.22727272727273,0.144715132341267
8.27272727272727,0.145923908296522
8.31818181818182,0.147132684251777
8.36363636363636,0.148341460207033
8.40909090909091,0.149550236162288
8.45454545454546,0.150759012117543
8.5,0.151967788072798
8.54545454545454,0.153176564028054
8.59090909090909,0.154385339983309
8.63636363636364,0.155594115938564
8.68181818181818,0.15680289189382
8.72727272727273,0.158011667849075
8.77272727272727,0.15922044380433
8.81818181818182,0.160429219759586
8.86363636363636,0.161637995714841
8.90909090909091,0.162846771670096
8.95454545454546,0.164055547625352
9,0.165264323580607
9.04545454545454,0.166702787780738
9.09090909090909,0.168141251980868
9.13636363636364,0.169579716180999
9.18181818181818,0.171018180381129
9.22727272727273,0.17245664458126
9.27272727272727,0.17389510878139
9.31818181818182,0.175333572981521
9.36363636363636,0.176772037181651
9.40909090909091,0.178210501381782
9.45454545454546,0.179648965581912
9.5,0.181087429782043
9.54545454545454,0.182525893982174
9.59090909090909,0.183964358182304
9.63636363636364,0.185402822382435
9.68181818181818,0.186841286582565
9.72727272727273,0.188279750782696
9.77272727272727,0.189718214982826
9.81818181818182,0.191156679182957
9.86363636363636,0.192595143383087
9.90909090909091,0.194033607583218
9.95454545454546,0.195472071783348
10,0.196910535983479
10.0454545454545,0.198621494446264
10.0909090909091,0.200332452909049
10.1363636363636,0.202043411371834
10.1818181818182,0.203754369834619
10.2272727272727,0.205465328297404
10.2727272727273,0.207176286760189
10.3181818181818,0.208887245222974
10.3636363636364,0.210598203685759
10.4090909090909,0.212309162148544
10.4545454545455,0.214020120611329
10.5,0.215731079074113
10.5454545454545,0.217442037536898
10.5909090909091,0.219152995999683
10.6363636363636,0.220863954462468
10.6818181818182,0.222574912925253
10.7272727272727,0.224285871388038
10.7727272727273,0.225996829850823
10.8181818181818,0.227707788313608
10.8636363636364,0.229418746776393
10.9090909090909,0.231129705239178
10.9545454545455,0.232840663701963
11,0.234551622164748
11.0454545454545,0.236585529884078
11.0909090909091,0.238619437603407
11.1363636363636,0.240653345322737
11.1818181818182,0.242687253042067
11.2272727272727,0.244721160761396
11.2727272727273,0.246755068480726
11.3181818181818,0.248788976200055
11.3636363636364,0.250822883919385
11.4090909090909,0.252856791638715
11.4545454545455,0.254890699358044
11.5,0.256924607077374
11.5454545454545,0.258958514796704
11.5909090909091,0.260992422516033
11.6363636363636,0.263026330235363
11.6818181818182,0.265060237954693
11.7272727272727,0.267094145674022
11.7727272727273,0.269128053393352
11.8181818181818,0.271161961112681
11.8636363636364,0.273195868832011
11.9090909090909,0.275229776551341
11.9545454545455,0.27726368427067
12,0.27929759199
12.0454545454545,0.281713788745159
12.0909090909091,0.284129985500319
12.1363636363636,0.286546182255478
12.1818181818182,0.288962379010638
12.2272727272727,0.291378575765797
12.2727272727273,0.293794772520957
12.3181818181818,0.296210969276116
12.3636363636364,0.298627166031276
12.4090909090909,0.301043362786435
12.4545454545455,0.303459559541595
12.5,0.305875756296754
12.5454545454545,0.308291953051913
12.5909090909091,0.310708149807073
12.6363636363636,0.313124346562232
12.6818181818182,0.315540543317392
12.7272727272727,0.317956740072551
12.7727272727273,0.320372936827711
12.8181818181818,0.32278913358287
12.8636363636364,0.32520533033803
12.9090909090909,0.327621527093189
12.9545454545455,0.330037723848349
13,0.332453920603508
13.0454545454545,0.335322018357216
13.0909090909091,0.338190116110924
13.1363636363636,0.341058213864631
13.1818181818182,0.343926311618339
13.2272727272727,0.346794409372047
13.2727272727273,0.349662507125755
13.3181818181818,0.352530604879462
13.3636363636364,0.35539870263317
13.4090909090909,0.358266800386878
13.4545454545455,0.361134898140586
13.5,0.364002995894294
13.5454545454545,0.366871093648001
13.5909090909091,0.369739191401709
13.6363636363636,0.372607289155417
13.6818181818182,0.375475386909125
13.7272727272727,0.378343484662832
13.7727272727273,0.38121158241654
13.8181818181818,0.384079680170248
13.8636363636364,0.386947777923956
13.9090909090909,0.389815875677663
13.9545454545455,0.392683973431371
14,0.395552071185079
14.0454545454545,0.39895348416745
14.0909090909091,0.402354897149821
