"x","mx"
0,0.390626393483554
0.027027027027027,0.395233880273294
0.0540540540540541,0.399869906682044
0.0810810810810811,0.40453427702672
0.108108108108108,0.409226790307847
0.135135135135135,0.413947240229709
0.162162162162162,0.418695415221945
0.189189189189189,0.423471098462759
0.216216216216216,0.428274067903641
0.243243243243243,0.433104096295797
0.27027027027027,0.437960951218
0.297297297297297,0.442844395106037
0.324324324324324,0.447754185283691
0.351351351351351,0.452690073995374
0.378378378378378,0.457651808440109
0.405405405405405,0.462639130807129
0.432432432432432,0.467651778312982
0.459459459459459,0.472689483240215
0.486486486486487,0.477751972977313
0.513513513513514,0.482838970060319
0.540540540540541,0.487950192215986
0.567567567567568,0.493085352406028
0.594594594594595,0.49824415887318
0.621621621621622,0.503426315188569
0.648648648648649,0.508631520300308
0.675675675675676,0.513859468583735
0.702702702702703,0.519109849892929
0.72972972972973,0.524382349613523
0.756756756756757,0.529676648716973
0.783783783783784,0.534992423816018
0.810810810810811,0.540329347221596
0.837837837837838,0.545687087000944
0.864864864864865,0.551065307036962
0.891891891891892,0.556463667088852
0.918918918918919,0.561881822854104
0.945945945945946,0.567319426031397
0.972972972972973,0.572776124384916
1,0.578251561809928
1.02702702702703,0.583745378399071
1.05405405405405,0.589257210510213
1.08108108108108,0.594786690835283
1.10810810810811,0.600333448469918
1.13513513513514,0.60589710898446
1.16216216216216,0.611477294496003
1.18918918918919,0.617073623741082
1.21621621621622,0.622685712149653
1.24324324324324,0.628313171920022
1.27027027027027,0.63395561209451
1.2972972972973,0.63961263863609
1.32432432432432,0.645283854505974
1.35135135135135,0.650968859741952
1.37837837837838,0.656667251537632
1.40540540540541,0.662378624322316
1.43243243243243,0.668102569841733
1.45945945945946,0.673838677239745
1.48648648648649,0.679586533140188
1.51351351351351,0.685345721729871
1.54054054054054,0.691115824842235
1.56756756756757,0.696896422041198
1.59459459459459,0.702687090705997
1.62162162162162,0.708487406116614
1.64864864864865,0.714296941539295
1.67567567567568,0.720115268313066
1.7027027027027,0.725941955936504
1.72972972972973,0.731776572154976
1.75675675675676,0.737618683048251
1.78378378378378,0.7434678531185
1.81081081081081,0.749323645378889
1.83783783783784,0.755185621442131
1.86486486486486,0.761053341609558
1.89189189189189,0.766926364960406
1.91891891891892,0.772804249441521
1.94594594594595,0.778686551956822
1.97297297297297,0.784572828457356
2,0.790462634031602
2.02702702702703,0.796355522995229
2.05405405405405,0.802251048981668
2.08108108108108,0.808148765032596
2.10810810810811,0.814048223687904
2.13513513513514,0.81994897707635
2.16216216216216,0.825850577006124
2.18918918918919,0.83175257505467
2.21621621621622,0.837654522659222
2.24324324324324,0.843555971206988
2.27027027027027,0.849456472124902
2.2972972972973,0.8553555769695
2.32432432432432,0.861252837516669
2.35135135135135,0.867147805850761
2.37837837837838,0.873040034454084
2.40540540540541,0.878929076295397
2.43243243243243,0.88481448491863
2.45945945945946,0.890695814531206
2.48648648648649,0.896572620091625
2.51351351351351,0.902444457397076
2.54054054054054,0.908310883170642
2.56756756756757,0.914171455147608
2.59459459459459,0.920025732161706
2.62162162162162,0.925873274231145
2.64864864864865,0.931713642643067
2.67567567567568,0.937546400038707
2.7027027027027,0.94337111049733
2.72972972972973,0.949187339619415
2.75675675675676,0.954994654609952
2.78378378378378,0.960792624360212
2.81081081081081,0.966580819529575
2.83783783783784,0.972358812626405
2.86486486486486,0.978126178088045
2.89189189189189,0.983882492360299
2.91891891891892,0.989627333976596
2.94594594594595,0.995360283635203
2.97297297297297,1.00108092427682
3,1.00678884116109
3.02702702702703,1.01248362194169
3.05405405405405,1.01816485674125
3.08108108108108,1.02383213822539
3.10810810810811,1.0294850616752
3.13513513513514,1.0351232250596
3.16216216216216,1.04074622910665
3.18918918918919,1.0463536773732
3.21621621621622,1.05194517631464
3.24324324324324,1.05752033535295
3.27027027027027,1.06307876694411
3.2972972972973,1.0686200866444
3.32432432432432,1.07414391317563
3.35135135135135,1.07964986848934
3.37837837837838,1.08513757783044
3.40540540540541,1.09060666979901
3.43243243243243,1.09605677641142
3.45945945945946,1.10148753316076
3.48648648648649,1.10689857907537
3.51351351351351,1.11228955677695
3.54054054054054,1.1176601125374
3.56756756756757,1.12300989633416
3.59459459459459,1.12833856190495
3.62162162162162,1.13364576680129
3.64864864864865,1.13893117244026
3.67567567567568,1.14419444415599
3.7027027027027,1.14943525124942
3.72972972972973,1.15465326703708
3.75675675675676,1.15984816889871
3.78378378378378,1.16501963832344
3.81081081081081,1.17016736095505
3.83783783783784,1.17529102663641
3.86486486486486,1.18039032945153
3.89189189189189,1.18546496776762
3.91891891891892,1.19051464427562
3.94594594594595,1.19553906602908
3.97297297297297,1.20053794448199
4,1.20551099552619
4.02702702702703,1.21045793952618
4.05405405405405,1.2153785013537
4.08108108108108,1.22027241042126
4.10810810810811,1.22513940071324
4.13513513513514,1.22997921081698
4.16216216216216,1.23479158395249
4.18918918918919,1.23957626799993
4.21621621621622,1.2443330155271
4.24324324324324,1.24906158381553
4.27027027027027,1.25376173488408
4.2972972972973,1.25843323551301
4.32432432432432,1.26307585726642
4.35135135135135,1.26768937651187
4.37837837837838,1.27227357444173
4.40540540540541,1.27682823709036
4.43243243243243,1.2813531553523
4.45945945945946,1.2858481249981
4.48648648648649,1.29031294668898
4.51351351351351,1.29474742599123
4.54054054054054,1.2991513733885
4.56756756756757,1.3035246042928
4.59459459459459,1.30786693905542
4.62162162162162,1.31217820297611
4.64864864864865,1.31645822631002
4.67567567567568,1.32070684427585
4.7027027027027,1.32492389706091
4.72972972972973,1.32910922982504
