"x","mx"
1,0.22522131271366
1.01201201201201,0.229834587692303
1.02402402402402,0.234511964304505
1.03603603603604,0.239253606136331
1.04804804804805,0.244059659912524
1.06006006006006,0.248930255214909
1.07207207207207,0.253865504207659
1.08408408408408,0.258865501368099
1.0960960960961,0.263930323224141
1.10810810810811,0.269060028098898
1.12012012012012,0.274254655861349
1.13213213213213,0.279514227685031
1.14414414414414,0.284838745813653
1.15615615615616,0.290228193334223
1.16816816816817,0.295682533958599
1.18018018018018,0.301201711812275
1.19219219219219,0.306785651232194
1.2042042042042,0.312434256572423
1.21621621621622,0.318147412018925
1.22822822822823,0.323924981412971
1.24024024024024,0.329766808083468
1.25225225225225,0.335672714688939
1.26426426426426,0.341642503068294
1.27627627627628,0.347675954101916
1.28828828828829,0.353772827581963
1.3003003003003,0.359932862092406
1.31231231231231,0.366155774899878
1.32432432432432,0.372441261853835
1.33633633633634,0.378788997297706
1.34834834834835,0.385198633990368
1.36036036036036,0.39166980303766
1.37237237237237,0.39820211383545
1.38438438438438,0.404795154022782
1.3963963963964,0.411448489446509
1.40840840840841,0.418161664136621
1.42042042042042,0.42493420029238
1.43243243243243,0.431765598280406
1.44444444444444,0.438655336643025
1.45645645645646,0.44560287211878
1.46846846846847,0.452607639673935
1.48048048048048,0.459669052544906
1.49249249249249,0.466786502292959
1.5045045045045,0.473959358869698
1.51651651651652,0.481186970694459
1.52852852852853,0.488468664742972
1.54054054054054,0.495803746647132
1.55255255255255,0.503191500807169
1.56456456456456,0.510631190514188
1.57657657657658,0.518122058085218
1.58858858858859,0.525663325008684
1.6006006006006,0.533254192101631
1.61261261261261,0.540893839678606
1.62462462462462,0.548581427730979
1.63663663663664,0.556316096118535
1.64864864864865,0.564096964770963
1.66066066066066,0.571923133901027
1.67267267267267,0.579793684228817
1.68468468468468,0.587707677216113
1.6966966966967,0.595664155312537
1.70870870870871,0.603662142211185
1.72072072072072,0.611700643115082
1.73273273273273,0.619778645014553
1.74474474474474,0.62789511697387
1.75675675675676,0.636049010428975
1.76876876876877,0.644239259493777
1.78078078078078,0.652464781277398
1.79279279279279,0.660724476210384
1.8048048048048,0.669017228379908
1.81681681681682,0.677341905875816
1.82882882882883,0.685697361143143
1.84084084084084,0.694082431345329
1.85285285285285,0.702495938735832
1.86486486486486,0.710936691036835
1.87687687687688,0.719403481828205
1.88888888888889,0.727895090942296
1.9009009009009,0.736410284867613
1.91291291291291,0.744947817160058
1.92492492492492,0.753506428860624
1.93693693693694,0.762084848921131
1.94894894894895,0.77068179463552
1.96096096096096,0.779295972078417
1.97297297297297,0.787926076550236
1.98498498498498,0.796570793026771
1.996996996997,0.805228796616769
2.00900900900901,0.813898753022689
2.02102102102102,0.822579319007597
2.03303303303303,0.83126914286776
2.04504504504505,0.839966864907771
2.05705705705706,0.848671117922648
2.06906906906907,0.85738052768167
2.08108108108108,0.866093713416539
2.09309309309309,0.874809288314282
2.10510510510511,0.883525860011405
2.11711711711712,0.892242031092816
2.12912912912913,0.900956399591514
2.14114114114114,0.909667559491491
2.15315315315315,0.918374101233245
2.16516516516517,0.927074612219181
2.17717717717718,0.93576767732288
2.18918918918919,0.944451879396862
2.2012012012012,0.953125799782733
2.21321321321321,0.961788018821947
2.22522522522523,0.970437116365213
2.23723723723724,0.979071672284603
2.24924924924925,0.987690266982059
2.26126126126126,0.996291481899118
2.27327327327327,1.00487390002574
2.28528528528529,1.01343610640674
2.2972972972973,1.02197668864855
2.30930930930931,1.03049423742192
2.32132132132132,1.03898734696338
2.33333333333333,1.04745461557588
2.34534534534535,1.05589464612364
2.35735735735736,1.0643060465276
2.36936936936937,1.07268743025514
2.38138138138138,1.08103741680597
