"x","mx"
2,0.157388649187908
2.01601601601602,0.161775643236812
2.03203203203203,0.166248743269967
2.04804804804805,0.170808490879827
2.06406406406406,0.175455396221576
2.08008008008008,0.180189937117643
2.0960960960961,0.185012558177186
2.11211211211211,0.189923669931472
2.12812812812813,0.194923647986509
2.14414414414414,0.200012832193999
2.16016016016016,0.205191525841791
2.17617617617618,0.210459994864897
2.19219219219219,0.215818467078265
2.20820820820821,0.221267131432255
2.22422422422422,0.226806137292181
2.24024024024024,0.232435593742626
2.25625625625626,0.238155568917891
2.27227227227227,0.243966089359322
2.28828828828829,0.249867139400614
2.3043043043043,0.255858660582146
2.32032032032032,0.261940551095168
2.33633633633634,0.268112665256627
2.35235235235235,0.274374813015852
2.36836836836837,0.280726759493461
2.38438438438438,0.287168224553807
2.4004004004004,0.293698882411283
2.41641641641642,0.300318361271365
2.43243243243243,0.307026243007347
2.44844844844845,0.313822062872884
2.46446446446446,0.320705309251425
2.48048048048048,0.327675423442933
2.4964964964965,0.334731799488229
2.51251251251251,0.341873784031869
2.52852852852853,0.349100676223423
2.54454454454454,0.356411727658116
2.56056056056056,0.363806142356761
2.57657657657658,0.37128307678537
2.59259259259259,0.378841639914907
2.60860860860861,0.38648089332097
2.62462462462462,0.394199851323987
2.64064064064064,0.40199748116971
2.65665665665666,0.409872703250113
2.67267267267267,0.417824391364945
2.68868868868869,0.42585137302341
2.7047047047047,0.433952429786285
2.72072072072072,0.442126297648376
2.73673673673674,0.450371667460425
2.75275275275275,0.45868718539119
2.76876876876877,0.46707145342883
2.78478478478478,0.475523029921041
2.8008008008008,0.484040430154291
2.81681681681682,0.492622126970842
2.83283283283283,0.501266551423822
2.84884884884885,0.509972093469427
2.86486486486486,0.518737102695505
2.88088088088088,0.527559889086451
2.8968968968969,0.536438723823134
2.91291291291291,0.545371840117619
2.92892892892893,0.554357434081642
2.94494494494494,0.563393665628133
2.96096096096096,0.572478659405116
2.97697697697698,0.581610505760618
2.99299299299299,0.590787261738374
3.00900900900901,0.600006952102954
3.02502502502503,0.609267570393127
3.04104104104104,0.618567080003281
3.05705705705706,0.627903415290586
3.07307307307307,0.637274482708229
3.08908908908909,0.646678161962755
3.10510510510511,0.656112307194145
3.12112112112112,0.665574748178712
3.13713713713714,0.675063291552051
3.15315315315315,0.684575722052161
3.16916916916917,0.694109803780995
3.18518518518519,0.703663281482871
3.2012012012012,0.713233881839235
3.21721721721722,0.722819314777772
3.23323323323323,0.732417274795281
3.24924924924925,0.742025442292661
3.26526526526527,0.751641484920217
3.28128128128128,0.761263058933448
3.2972972972973,0.770887810556023
3.31331331331331,0.780513377350559
3.32932932932933,0.7901373895947
3.34534534534535,0.799757471661044
3.36136136136136,0.809371243401052
3.37737737737738,0.818976321529483
3.39339339339339,0.828570321010147
3.40940940940941,0.838150856440447
3.42542542542543,0.847715543433239
3.44144144144144,0.85726199999613
3.45745745745746,0.866787847905076
3.47347347347347,0.876290714072659
3.48948948948949,0.885768231908804
3.50550550550551,0.895218042673293
3.52152152152152,0.904637796818213
3.53753753753754,0.914025155319762
3.55355355355355,0.923377790998292
3.56956956956957,0.93269338982475
3.58558558558559,0.941969652213229
3.6016016016016,0.951204294297894
3.61761761761762,0.960395049193487
3.63363363363363,0.969539668238452
3.64964964964965,0.978635922219571
3.66566566566567,0.98768160257706
3.68168168168168,0.996674522589339
3.6976976976977,1.00561251853596
3.71371371371371,1.01449345083898
3.72972972972973,1.02331520518074
3.74574574574575,1.03207569359798
3.76176176176176,1.04077285555078
3.77777777777778,1.04940465896641
3.79379379379379,1.05796910125668
3.80980980980981,1.06646421030858
3.82582582582583,1.07488804544724
3.84184184184184,1.08323869837062
3.85785785785786,1.09151429405542
3.87387387387387,1.09971299163355
3.88988988988989,1.10783298523931
3.90590590590591,1.11587250482547
3.92192192192192,1.12382981694939
3.93793793793794,1.13170322552713
3.95395395395395,1.13949107255679
3.96996996996997,1.14719173880961
3.98598598598599,1.1548036444895
4.002002002002,1.16232524985935
4.01801801801802,1.16975505583541
4.03403403403403,1.17709160454875
4.05005005005005,1.18433347987376
4.06606606606607,1.19147930792405
4.08208208208208,1.19852775751478
4.0980980980981,1.20547754059202
4.11411411411411,1.21232741262902
4.13013013013013,1.21907617298993
4.14614614614615,1.22572266526012
4.16216216216216,1.23226577754332
4.17817817817818,1.23870444272657
4.19419419419419,1.24503763871233
4.21021021021021,1.25126438861825
4.22622622622623,1.25738376094515
4.24224224224224,1.26339486971253
4.25825825825826,1.26929687456254
4.27427427427427,1.27508898083324
4.29029029029029,1.28077043960009
4.30630630630631,1.28634054768791
4.32232232232232,1.29179864765165
4.33833833833834,1.29714412772786
4.35435435435435,1.30237642175658
4.37037037037037,1.3074950090748
4.38638638638639,1.31249941438125
4.4024024024024,1.31738920757329
4.41841841841842,1.32216400355647
4.43443443443443,1.32682346202713
4.45045045045045,1.33136728722896
4.46646646646647,1.33579522768443
4.48248248248248,1.34010707589992
4.4984984984985,1.34430266804695
4.51451451451451,1.34838188362
4.53053053053053,1.35234464507065
4.54654654654655,1.35619091741918
4.56256256256256,1.3599207078444
4.57857857857858,1.36353406525227
4.59459459459459,1.36703107982329
4.61061061061061,1.37041188254133
4.62662662662663,1.37367664470228
4.64264264264264,1.37682557740439
4.65865865865866,1.37985893102108
4.67467467467467,1.38277699465607
4.69069069069069,1.38558009558295
4.70670670670671,1.38826859866895
4.72272272272272,1.39084290578324
4.73873873873874,1.39330345519145
4.75475475475475,1.39565072093656
4.77077077077077,1.39788521220696
4.78678678678679,1.40000747269311
