"x","mx"
5,0.741705357264256
5.02040816326531,0.743733660395491
5.04081632653061,0.745761963526727
5.06122448979592,0.747790266657962
5.08163265306122,0.749818569789197
5.10204081632653,0.751846872920432
5.12244897959184,0.753875176051668
5.14285714285714,0.755903479182903
5.16326530612245,0.757931782314138
5.18367346938776,0.759960085445373
5.20408163265306,0.761988388576608
5.22448979591837,0.764016691707844
5.24489795918367,0.766044994839079
5.26530612244898,0.768073297970314
5.28571428571429,0.770101601101549
5.30612244897959,0.772129904232785
5.3265306122449,0.77415820736402
5.3469387755102,0.776186510495255
5.36734693877551,0.77821481362649
5.38775510204082,0.780243116757726
5.40816326530612,0.782271419888961
5.42857142857143,0.784299723020196
5.44897959183673,0.786328026151431
5.46938775510204,0.788356329282667
5.48979591836735,0.790384632413902
5.51020408163265,0.792412935545137
5.53061224489796,0.794441238676372
5.55102040816327,0.796469541807608
5.57142857142857,0.798497844938843
5.59183673469388,0.800526148070078
5.61224489795918,0.802554451201313
5.63265306122449,0.804582754332549
5.6530612244898,0.806611057463784
5.6734693877551,0.808639360595019
5.69387755102041,0.810667663726254
5.71428571428571,0.81269596685749
5.73469387755102,0.814724269988725
5.75510204081633,0.81675257311996
5.77551020408163,0.818780876251195
5.79591836734694,0.820809179382431
5.81632653061224,0.822837482513666
5.83673469387755,0.824865785644901
5.85714285714286,0.826894088776136
5.87755102040816,0.828922391907372
5.89795918367347,0.830950695038607
5.91836734693878,0.832978998169842
5.93877551020408,0.835007301301077
5.95918367346939,0.837035604432313
5.97959183673469,0.839063907563548
6,0.841092210694783
6.02040816326531,0.842631912558297
6.04081632653061,0.844171614421811
6.06122448979592,0.845711316285325
6.08163265306122,0.847251018148839
6.10204081632653,0.848790720012352
6.12244897959184,0.850330421875866
6.14285714285714,0.85187012373938
6.16326530612245,0.853409825602894
6.18367346938776,0.854949527466408
6.20408163265306,0.856489229329922
6.22448979591837,0.858028931193436
6.24489795918367,0.85956863305695
6.26530612244898,0.861108334920464
6.28571428571429,0.862648036783978
6.30612244897959,0.864187738647491
6.3265306122449,0.865727440511005
6.3469387755102,0.867267142374519
6.36734693877551,0.868806844238033
6.38775510204082,0.870346546101547
6.40816326530612,0.871886247965061
6.42857142857143,0.873425949828575
6.44897959183673,0.874965651692089
6.46938775510204,0.876505353555603
6.48979591836735,0.878045055419117
6.51020408163265,0.87958475728263
6.53061224489796,0.881124459146144
6.55102040816327,0.882664161009658
6.57142857142857,0.884203862873172
6.59183673469388,0.885743564736686
6.61224489795918,0.8872832666002
6.63265306122449,0.888822968463714
6.6530612244898,0.890362670327228
6.6734693877551,0.891902372190742
6.69387755102041,0.893442074054256
6.71428571428571,0.894981775917769
6.73469387755102,0.896521477781283
6.75510204081633,0.898061179644797
6.77551020408163,0.899600881508311
6.79591836734694,0.901140583371825
6.81632653061224,0.902680285235339
6.83673469387755,0.904219987098853
6.85714285714286,0.905759688962367
6.87755102040816,0.907299390825881
6.89795918367347,0.908839092689395
6.91836734693878,0.910378794552908
6.93877551020408,0.911918496416422
6.95918367346939,0.913458198279936
6.97959183673469,0.91499790014345
7,0.916537602006964
7.02040816326531,0.917716056162485
7.04081632653061,0.918894510318005
7.06122448979592,0.920072964473526
7.08163265306122,0.921251418629046
7.10204081632653,0.922429872784567
7.12244897959184,0.923608326940087
7.14285714285714,0.924786781095608
7.16326530612245,0.925965235251128
7.18367346938776,0.927143689406649
7.20408163265306,0.928322143562169
7.22448979591837,0.92950059771769
7.24489795918367,0.930679051873211
7.26530612244898,0.931857506028731
7.28571428571429,0.933035960184252
7.30612244897959,0.934214414339772
7.3265306122449,0.935392868495293
7.3469387755102,0.936571322650813
7.36734693877551,0.937749776806334
7.38775510204082,0.938928230961855
7.40816326530612,0.940106685117375
7.42857142857143,0.941285139272896
7.44897959183673,0.942463593428416
7.46938775510204,0.943642047583937
7.48979591836735,0.944820501739457
7.51020408163265,0.945998955894978
7.53061224489796,0.947177410050498
7.55102040816327,0.948355864206019
7.57142857142857,0.949534318361539
7.59183673469388,0.95071277251706
7.61224489795918,0.951891226672581
7.63265306122449,0.953069680828101
7.6530612244898,0.954248134983622
7.6734693877551,0.955426589139142
7.69387755102041,0.956605043294663
7.71428571428571,0.957783497450183
7.73469387755102,0.958961951605704
7.75510204081633,0.960140405761224
7.77551020408163,0.961318859916745
7.79591836734694,0.962497314072266
7.81632653061224,0.963675768227786
7.83673469387755,0.964854222383307
7.85714285714286,0.966032676538827
7.87755102040816,0.967211130694348
7.89795918367347,0.968389584849868
7.91836734693878,0.969568039005389
7.93877551020408,0.970746493160909
7.95918367346939,0.97192494731643
7.97959183673469,0.973103401471951
8,0.974281855627471
8.02040816326531,0.975196179620612
8.04081632653061,0.976110503613754
8.06122448979592,0.977024827606895
8.08163265306122,0.977939151600036
8.10204081632653,0.978853475593177
8.12244897959184,0.979767799586318
8.14285714285714,0.980682123579459
8.16326530612245,0.981596447572601
8.18367346938776,0.982510771565742
8.20408163265306,0.983425095558883
8.22448979591837,0.984339419552024
8.24489795918367,0.985253743545165
8.26530612244898,0.986168067538307
8.28571428571429,0.987082391531448
8.30612244897959,0.987996715524589
8.3265306122449,0.98891103951773
8.3469387755102,0.989825363510872
8.36734693877551,0.990739687504013
8.38775510204082,0.991654011497154
8.40816326530612,0.992568335490295
8.42857142857143,0.993482659483436
8.44897959183673,0.994396983476578
8.46938775510204,0.995311307469719
8.48979591836735,0.99622563146286
8.51020408163265,0.997139955456001
8.53061224489796,0.998054279449142
8.55102040816326,0.998968603442284
8.57142857142857,0.999882927435425
