"x","mx"
24.9179179179179,1.27878257669005
24.996996996997,1.27392000125929
25.0760760760761,1.26903649439664
25.1551551551552,1.26413312055168
25.2342342342342,1.25921093399601
25.3133133133133,1.25427097867272
25.3923923923924,1.24931428805374
25.4714714714715,1.24434188500489
25.5505505505506,1.23935478165835
25.6296296296296,1.23435397929304
25.7087087087087,1.22934046822187
25.7877877877878,1.22431522768633
25.8668668668669,1.21927922575937
25.9459459459459,1.21423341925335
26.025025025025,1.2091787536371
26.1041041041041,1.20411616295821
26.1831831831832,1.19904656977329
26.2622622622623,1.19397088508398
26.3413413413413,1.18889000828037
26.4204204204204,1.18380482708979
26.4994994994995,1.17871621753336
26.5785785785786,1.17362504388708
26.6576576576577,1.1685321586507
26.7367367367367,1.16343840252097
26.8158158158158,1.15834460437228
26.8948948948949,1.15325158124153
26.973973973974,1.14816013832005
27.0530530530531,1.14307106894995
27.1321321321321,1.13798515462637
27.2112112112112,1.13290316500492
27.2902902902903,1.12782585791414
27.3693693693694,1.12275397937326
27.4484484484484,1.11768826361434
27.5275275275275,1.11262943310999
27.6066066066066,1.10757819860489
27.6856856856857,1.10253525915252
27.7647647647648,1.097501302156
27.8438438438438,1.09247700341329
27.9229229229229,1.08746302716669
28.002002002002,1.0824600261563
28.0810810810811,1.07746864167754
28.1601601601602,1.07248950364232
28.2392392392392,1.06752323064433
28.3183183183183,1.06257043002753
28.3973973973974,1.05763169795856
28.4764764764765,1.05270761950202
28.5555555555556,1.04779876869959
28.6346346346346,1.04290570865212
28.7137137137137,1.03802899160463
28.7927927927928,1.0331691590345
28.8718718718719,1.02832674174248
28.950950950951,1.02350225994644
29.03003003003,1.01869622337762
29.1091091091091,1.01390913137993
29.1881881881882,1.00914147301104
29.2672672672673,1.00439372714633
29.3463463463463,0.999666362584805
29.4254254254254,0.994959838157775
29.5045045045045,0.990274602838511
29.5835835835836,0.985611095855215
29.6626626626627,0.98096974680466
29.7417417417417,0.976350975768761
29.8208208208208,0.97175519343165
29.8998998998999,0.967182801199991
29.978978978979,0.962634191322901
30.0580580580581,0.95810974701546
30.1371371371371,0.953609842581556
30.2162162162162,0.949134843539817
30.2952952952953,0.944685106749674
30.3743743743744,0.940260978267785
30.4534534534535,0.935862508189243
30.5325325325325,0.931489180103336
30.6116116116116,0.927140419776804
30.6906906906907,0.92281566181456
30.7697697697698,0.918514349543435
30.8488488488488,0.914235934900185
30.9279279279279,0.909979878321959
31.007007007007,0.905745648639785
31.0860860860861,0.901532722975532
31.1651651651652,0.897340586641351
31.2442442442442,0.893168733042156
31.3233233233233,0.889016663580919
31.4024024024024,0.884883887566593
31.4814814814815,0.880769922124702
31.5605605605606,0.876674292110507
31.6396396396396,0.872596530024731
31.7187187187187,0.868536175931693
31.7977977977978,0.864492777380029
31.8768768768769,0.860465889325297
31.955955955956,0.856455074055312
32.035035035035,0.85245990111768
32.1141141141141,0.848479947248883
32.1931931931932,0.844514796306407
32.2722722722723,0.840564039202226
32.3513513513514,0.836627273838432
32.4304304304304,0.832704105044972
32.5095095095095,0.828794144519027
32.5885885885886,0.824897010766327
32.6676676676677,0.821012329044594
32.7467467467467,0.817139731307678
32.8258258258258,0.813278856152941
32.9049049049049,0.809429348768518
32.983983983984,0.805590860883735
33.0630630630631,0.801763050719874
33.1421421421421,0.79794558294313
33.2212212212212,0.794138128618549
33.3003003003003,0.790340365165941
33.3793793793794,0.786551976316159
33.4584584584585,0.78277265206983
33.5375375375375,0.779002088656289
33.6166166166166,0.775239988494552
33.6956956956957,0.771486060154814
33.7747747747748,0.767740018321466
33.8538538538538,0.764001583756943
33.9329329329329,0.760270483266681
34.012012012012,0.75654644966531
34.0910910910911,0.752829221742886
34.1701701701702,0.749118544233838
34.2492492492492,0.745414167784108
34.3283283283283,0.741715848922142
34.4074074074074,0.738023350027759
34.4864864864865,0.734336439304343
34.5655655655656,0.730654890749365
34.6446446446446,0.726978484127939
34.7237237237237,0.723307004944337
34.8028028028028,0.719640244417099
34.8818818818819,0.715977999451542
34.960960960961,0.712320072615796
35.04004004004,0.708666272114365
35.1191191191191,0.70501641176521
35.1981981981982,0.701370310973954
35.2772772772773,0.697727794711499
35.3563563563564,0.694088693489512
35.4354354354354,0.690452843338086
35.5145145145145,0.686820085781963
35.5935935935936,0.68319026781885
35.6726726726727,0.679563241895606
35.7517517517518,0.675938865887174
35.8308308308308,0.672317003073026
35.9099099099099,0.668697522116212
35.988988988989,0.665080297040034
36.0680680680681,0.661465207206728
36.1471471471471,0.657852137294812
36.2262262262262,0.654240977277222
36.3053053053053,0.65063162239853
36.3843843843844,0.647023973153149
36.4634634634635,0.643417935262044
36.5425425425425,0.639813419650626
36.6216216216216,0.636210342425295
36.7007007007007,0.632608624850721
36.7797797797798,0.629008193325806
36.8588588588589,0.625408979360357
36.9379379379379,0.6218109195512
37.017017017017,0.618213955556898
37.0960960960961,0.614618034074093
37.1751751751752,0.611023106811036
37.2542542542542,0.607429130463343
37.3333333333333,0.603836066686441
37.4124124124124,0.60024388207036
37.4914914914915,0.596652548111377
37.5705705705706,0.593062041185609
37.6496496496496,0.589472342519645
37.7287287287287,0.585883438162992
37.8078078078078,0.582295318957437
37.8868868868869,0.578707980508458
37.965965965966,0.575121423153162
38.045045045045,0.571535651930387
38.1241241241241,0.567950676547392
38.2032032032032,0.564366511348438
38.2822822822823,0.560783175280149
38.3613613613614,0.557200691858595
38.4404404404404,0.553619089133045
38.5195195195195,0.550038399651669
38.5985985985986,0.546458660423654
38.6776776776777,0.542879912883193
38.7567567567568,0.539302202850068
38.8358358358358,0.535725580491976
38.9149149149149,0.532150100283347
38.993993993994,0.528575820966004
39.0730730730731,0.525002805506189
39.1521521521522,0.521431121053399
39.2312312312312,0.517860838895729
39.3103103103103,0.514292034416798
39.3893893893894,0.510724787049305
39.4684684684685,0.507159180229919
39.5475475475475,0.503595301351356
39.6266266266266,0.500033241714872
39.7057057057057,0.496473096480835
39.7847847847848,0.492914964619084
39.8638638638639,0.489358948857615
39.9429429429429,0.48580515563109
40.022022022022,0.482253695027485
40.1011011011011,0.478704680734641
40.1801801801802,0.475158229985007
40.2592592592593,0.471614463500096
40.3383383383383,0.468073505433777
40.4174174174174,0.464535483313921
40.4964964964965,0.461000527984473
40.5755755755756,0.457468773544777
40.6546546546546,0.453940357289865
40.7337337337337,0.450415419647843
40.8128128128128,0.446894104118165
40.8918918918919,0.443376557207114
40.970970970971,0.439862928364203
41.05005005005,0.436353369915917
41.1291291291291,0.432848037000024
41.2082082082082,0.429347087497539
41.2872872872873,0.425850681965324
41.3663663663664,0.422358983566137
41.4454454454454,0.418872157999405
41.5245245245245,0.415390373429627
41.6036036036036,0.411913800415485
41.6826826826827,0.408442611836329
41.7617617617618,0.404976982819806
41.8408408408408,0.401517090666612
41.9199199199199,0.398063114776615
41.998998998999,0.39461523657202
42.0780780780781,0.391173639421875
42.1571571571572,0.387738508563896
42.2362362362362,0.384310031027448
42.3153153153153,0.380888395554037
42.3943943943944,0.377473792518819
42.4734734734735,0.37406641384994
42.5525525525526,0.370666452948754
42.6316316316316,0.367274104607815
42.7107107107107,0.363889564930013
42.7897897897898,0.360513031245745
42.8688688688689,0.357144702030559
42.9479479479479,0.35378477682157
43.027027027027,0.35043345613417
43.1061061061061,0.347090941377544
43.1851851851852,0.343757434770497
43.2642642642643,0.340433139256401
43.3433433433433,0.337118258418154
43.4224224224224,0.333812996392554
43.5015015015015,0.330517557784747
43.5805805805806,0.327232147582065
43.6596596596597,0.323956971068088
43.7387387387387,0.320692233736098
43.8178178178178,0.317438141202844
43.8968968968969,0.31419489912182
43.975975975976,0.310962713096844
44.055055055055,0.307741788595534
44.1341341341341,0.304532330862299
44.2132132132132,0.301334544832494
44.2922922922923,0.298148635045327
44.3713713713714,0.294974805558247
44.4504504504504,0.291813259860196
44.5295295295295,0.28866420078632
44.6086086086086,0.285527830431833
44.6876876876877,0.282404350067154
44.7667667667668,0.279293960052415
44.8458458458458,0.276196859753389
44.9249249249249,0.273113247456693
45.004004004004,0.270043320286652
45.0830830830831,0.266987274121407
45.1621621621622,0.263945303510779
45.2412412412412,0.260917601593608
45.3203203203203,0.257904360016732
45.3993993993994,0.254905768853614
45.4784784784785,0.251922016524646
45.5575575575576,0.248953289717227
45.6366366366366,0.24599977330763
45.7157157157157,0.243061650282683
45.7947947947948,0.240139101663206
45.8738738738739,0.23723230642754
45.9529529529529,0.234341441436774
46.032032032032,0.231466681360297
46.1111111111111,0.228608198602872
46.1901901901902,0.225766163232354
46.2692692692693,0.222940742908834
46.3483483483483,0.220132102814629
46.4274274274274,0.217340405585727
46.5065065065065,0.214565811244167
46.5855855855856,0.211808477131866
46.6646646646647,0.209068557845533
46.7437437437437,0.206346205173082
46.8228228228228,0.203641568031215
46.9019019019019,0.200954792404583
46.980980980981,0.198286021286091
47.0600600600601,0.195635394618929
47.1391391391391,0.193003049239857
47.2182182182182,0.190389118824109
47.2972972972973,0.187793733831834
47.3763763763764,0.185217021455935
47.4554554554554,0.182659105571939
47.5345345345345,0.180120106688757
47.6136136136136,0.177600141901952
47.6926926926927,0.175099324847826
47.7717717717718,0.172617765660009
47.8508508508508,0.170155570927019
47.9299299299299,0.167712843652253
48.009009009009,0.165289683215033
48.0880880880881,0.162886185334244
48.1671671671672,0.160502442032873
48.2462462462462,0.158138541605256
48.3253253253253,0.155794568585337
48.4044044044044,0.15347060371763
48.4834834834835,0.151166723929053
48.5625625625626,0.148883002303757
48.6416416416416,0.146619508058765
48.7207207207207,0.14437630652244
48.7997997997998,0.14215345911409
48.8788788788789,0.139951023326195
48.957957957958,0.137769052707892
49.037037037037,0.135607596851063
49.1161161161161,0.133466701377663
49.1951951951952,0.131346407929691
49.2742742742743,0.129246754160501
49.3533533533533,0.127167773728516
49.4324324324324,0.125109496292525
49.5115115115115,0.123071947509262
49.5905905905906,0.121055149032597
49.6696696696697,0.119059118514969
49.7487487487487,0.117083869610435
49.8278278278278,0.11512941197999
49.9069069069069,0.113195751298453
49.985985985986,0.111282889263547
50.0650650650651,0.109390823606662
50.1441441441441,0.10751954810568
50.2232232232232,0.105669052599451
50.3023023023023,0.103839323004373
50.3813813813814,0.102030341332603
50.4604604604605,0.100242085712209
50.5395395395395,0.098474532214518
50.6186186186186,0.0967276937336612
50.6976976976977,0.0950016163761735
50.7767767767768,0.0932963383516958
50.8558558558559,0.0916118883461557
50.9349349349349,0.0899482857339783
51.014014014014,0.0883055407920136
51.0930930930931,0.086683654913867
51.1721721721722,0.0850826208255378
51.2512512512512,0.0835024228011723
51.3303303303303,0.08194303687962
51.4094094094094,0.0804044310807254
51.4884884884885,0.0788865656220353
51.5675675675676,0.0773893931348828
51.6466466466466,0.0759128588805571
51.7257257257257,0.0744569009653806
51.8048048048048,0.0730214505556692
51.8838838838839,0.0716064320911973
51.962962962963,0.0702117634982102
52.042042042042,0.0688373564007139
52.1211211211211,0.067483116330909
52.2002002002002,0.0661489429376952
52.2792792792793,0.0648347301940596
52.3583583583584,0.063540366602223
52.4374374374374,0.0622657353973613
52.5165165165165,0.0610107147490567
52.5955955955956,0.0597751779608429
52.6746746746747,0.0585589936674249
52.7537537537537,0.0573620260297473
52.8328328328328,0.056184134927532
52.9119119119119,0.0550251761494432
52.990990990991,0.0538850015806224
53.0700700700701,0.0527634593876513
53.1491491491491,0.0516603942006851
53.2282282282282,0.0505756472929614
53.3073073073073,0.0495090567572667
53.3863863863864,0.0484604576796748
53.4654654654655,0.0474296823101687
53.5445445445445,0.0464165602303591
53.6236236236236,0.0454209185180394
53.7027027027027,0.0444425819087454
53.7817817817818,0.0434813729540551
53.8608608608609,0.0425371121768196
53.9399399399399,0.0416096182230971
54.019019019019,0.0406987080109576
54.0980980980981,0.0398041968759471
54.1771771771772,0.0389258987132839
54.2562562562563,0.038063626116913
54.3353353353353,0.0372171905150466
54.4144144144144,0.0363864023026461
54.4934934934935,0.0355710709703729
54.5725725725726,0.0347710052304578
54.6516516516516,0.0339860131390616
54.7307307307307,0.0332159022155601
54.8098098098098,0.0324604795583444
54.8888888888889,0.0317195519575337
54.967967967968,0.0309929260042584
55.047047047047,0.030280408196893
55.1261261261261,0.0295818050438608
55.2052052052052,0.0288969231634917
55.2842842842843,0.028225569380437
55.3633633633634,0.0275675508192
55.4424424424424,0.0269226749943252
55.5215215215215,0.0262907498976976
55.6006006006006,0.0256715840826162
55.6796796796797,0.0250649867450064
55.7587587587588,0.024470767801511
55.8378378378378,0.0238887379647396
55.9169169169169,0.0233187088155705
55.995995995996,0.0227604928725497
56.0750750750751,0.0222139036585529
56.1541541541541,0.0216787557645665
56.2332332332332,0.021154864910821
56.3123123123123,0.0206420480051445
56.3913913913914,0.0201401231987432
56.4704704704705,0.0196489099393202
56.5495495495495,0.0191682290216836
56.6286286286286,0.0186979026358053
56.7077077077077,0.018237754412471
56.7867867867868,0.0177876094664549
56.8658658658659,0.0173472944374067
56.9449449449449,0.0169166375283572
57.024024024024,0.016495468542026
57.1031031031031,0.0160836189148597
57.1821821821822,0.0156809217489648
57.2612612612613,0.0152872118418763
57.3403403403403,0.0149023257143233
57.4194194194194,0.0145261016359272
57.4984984984985,0.0141583796490112
57.5775775775776,0.0137990015904159
57.6566566566567,0.0134478111115613
57.7357357357357,0.0131046536965904
57.8148148148148,0.0127693766788694
57.8938938938939,0.0124418292556778
57.972972972973,0.0121218625013297
58.052052052052,0.0118093293786051
58.1311311311311,0.0115040847487139
58.2102102102102,0.0112059853796432
58.2892892892893,0.0109148899531469
58.3683683683684,0.0106306590702258
58.4474474474474,0.0103531552553249
58.5265265265265,0.0100822429591174
58.6056056056056,0.00981778856011391
58.6846846846847,0.00955966036493011
58.7637637637638,0.00930772860746586
58.8428428428428,0.00906186544686594
58.9219219219219,0.00882194496444034
59.001001001001,0.00858784315946104
59.0800800800801,0.00835943794402039
